CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
189486;1;1;2006;2;40;N;18;391;1;;4;1;;3;1;1;1;;1;1;1;2;1;2;2;4;3;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;1;2;2;2;2;4;1.0;3;700.0;03;04;04;;04;05;175.0;02;03;04;;03;04;1;2;98;0;0;0;00000
191058;1;1;2006;2;40;N;18;148;1;;4;1;;1;1;1;1;;1;1;1;2;1;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;3.0;2;1200.0;06;06;07;;06;07;240.0;03;04;05;;04;05;2;0;96;0;0;0;00000
191309;1;1;2006;2;40;N;18;342;2;;3;1;;9;1;1;1;;1;1;1;1;1;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;400.0;02;02;02;;02;02;400.0;05;06;07;;06;07;1;0;97;0;0;0;10000
192469;1;1;2006;2;40;N;18;193;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;1;2;2;2;2;9;2.0;7;2190.0;08;09;09;;09;09;243.33;03;04;05;;04;05;2;3;98;0;0;0;10000
192814;1;1;2006;2;40;N;18;231;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;4000.0;10;10;10;;10;10;1333.33;10;10;10;;10;10;2;0;96;0;0;0;10000
193206;1;1;2006;2;40;N;18;250;1;;4;1;;2;1;1;1;;1;1;1;2;1;2;2;4;2;2;0;1;1;2;2;0;2;0;9;ADJUDICATARIO DE LA VIVIENDA;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;500.0;02;02;03;;03;03;500.0;06;07;08;;07;08;1;0;98;0;0;0;00000
193285;1;1;2006;2;40;N;18;251;1;;4;1;;3;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;1150.0;05;06;06;;06;07;287.5;04;04;06;;05;06;2;0;98;0;0;0;10000
193934;1;1;2006;2;40;N;18;187;1;;1;2;;1;1;2;1;;1;2;2;3;2;2;2;1;1;2;0;2;2;2;0;0;0;0;1;;3;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;570.0;02;03;03;;03;04;570.0;07;07;08;;08;08;1;0;97;0;0;0;10100
194688;1;1;2006;2;40;N;18;221;1;;3;2;;2;2;2;1;;1;2;2;3;2;1;2;3;2;2;0;2;2;2;0;0;0;0;1;;3;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;930.0;04;05;05;;05;06;186.0;02;03;04;;03;04;2;0;5;0;0;0;00100
195022;1;1;2006;2;40;N;18;320;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;;6;650.0;03;03;04;;04;04;108.33;01;01;02;;02;02;2;5;98;0;0;0;10000
195481;1;1;2006;2;40;N;18;278;1;;1;2;;1;2;2;1;;1;2;2;2;1;2;2;1;1;2;0;1;2;2;2;0;2;0;2;;3;;3;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;1;2;2;2;2;6;3.0;3;400.0;02;02;02;;02;02;66.67;01;01;01;;01;01;2;0;97;0;0;0;00000
196570;1;1;2006;2;40;N;18;248;1;;2;3;;2;2;2;1;;1;2;3;4;1;2;2;2;1;2;0;2;2;2;0;0;0;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;200.0;01;01;01;;01;01;200.0;03;03;04;;03;05;1;0;98;0;0;0;00000
196698;1;1;2006;2;40;N;18;132;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;1;1;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;7;1.0;6;2700.0;09;09;10;;09;10;385.71;05;05;07;;06;07;1;2;98;0;0;0;00010
197128;1;1;2006;2;40;N;18;294;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;1;;1;580.0;02;03;03;;03;04;580.0;07;07;08;;08;08;1;0;96;0;0;0;00000
197785;1;1;2006;2;40;N;18;184;1;;2;1;;2;1;1;1;;1;2;2;2;1;1;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;1.0;3;800.0;04;04;05;;04;05;200.0;03;03;04;;03;04;2;0;98;0;0;0;00000
198636;1;1;2006;2;40;N;18;280;1;;2;2;;2;2;1;1;;1;1;1;3;1;1;2;2;2;2;0;2;2;2;0;0;0;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;5;1.0;4;500.0;02;02;03;;03;03;100.0;01;01;02;;02;02;2;0;3;1;0;0;00000
199021;1;1;2006;2;40;N;18;360;1;;2;1;;2;2;1;1;;1;1;1;2;2;1;2;2;1;2;0;2;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;;3;300.0;01;01;01;;01;02;100.0;01;01;02;;02;02;2;0;98;0;0;0;10100
200144;1;1;2006;2;40;N;18;184;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;700.0;03;04;04;;04;05;350.0;04;05;06;;06;06;96;0;1;0;0;0;00010
200262;1;1;2006;2;40;N;18;228;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;2680.0;09;09;10;;09;10;670.0;08;08;09;;08;09;1;2;3;4;0;0;00000
200551;1;1;2006;2;40;N;18;265;1;;2;1;;2;2;1;1;;1;1;1;1;1;2;2;2;1;1;1;1;1;1;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;1.0;2;4600.0;10;10;10;;10;10;1533.33;10;10;10;;10;10;2;0;98;0;0;0;00000
200707;1;1;2006;2;40;N;18;305;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;5;;5;2700.0;09;09;10;;09;10;540.0;07;07;08;;07;08;2;0;1;3;4;0;00000
202387;1;1;2006;2;40;N;18;304;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;2;2;2;0;0;0;0;3;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;9;2.0;7;2120.0;08;09;09;;09;09;235.56;03;03;05;;04;05;2;4;98;0;0;0;00000
202957;1;1;2006;2;40;N;18;175;1;;3;2;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;2;2;2;0;0;0;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;5;2.0;3;250.0;01;01;01;;01;01;50.0;01;01;01;;01;01;1;0;2;0;0;0;00000
203485;1;1;2006;2;40;N;18;192;1;;2;1;;1;1;1;1;;1;2;2;3;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;520.0;02;03;03;;03;04;520.0;07;07;08;;07;08;96;0;98;0;0;0;00010
204192;1;1;2006;2;40;N;18;241;1;;3;3;;2;1;2;1;;1;2;2;3;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;490.0;02;02;03;;02;03;245.0;03;04;05;;04;05;1;2;98;0;0;0;00000
204484;1;1;2006;2;40;N;18;225;1;;3;2;;2;2;2;1;;1;2;2;3;2;2;2;3;2;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;1.0;2;700.0;03;04;04;;04;05;233.33;03;03;05;;04;05;2;0;98;0;0;0;00000
204752;1;1;2006;2;40;N;18;227;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;5;2.0;3;1677.0;07;07;08;;08;08;335.4;04;05;06;;05;06;1;2;98;0;0;0;10000
206381;1;1;2006;2;40;N;18;141;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;850.0;04;04;05;;05;05;283.33;04;04;06;;05;06;1;4;98;0;0;0;00000
206446;1;1;2006;2;40;N;18;182;1;;2;2;;4;2;1;1;;1;1;1;2;2;2;2;2;2;2;0;2;2;2;0;0;0;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;330.0;01;01;02;;01;02;165.0;02;02;03;;03;04;1;0;97;0;0;0;00000
206839;1;1;2006;2;40;N;18;248;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;1;;1;1100.0;05;06;06;;06;06;1100.0;09;10;10;;10;10;1;0;98;0;0;0;00000
208546;1;1;2006;2;40;N;18;123;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;3620.0;10;10;10;;10;10;1206.67;09;10;10;;10;10;2;0;96;0;0;0;10100
208724;1;1;2006;2;40;N;18;160;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;3;1;1;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;1800.0;07;08;08;;08;08;450.0;06;06;07;;07;07;2;0;1;0;0;0;00000
208733;1;1;2006;2;40;N;18;222;1;;4;1;;2;1;1;1;;1;2;3;4;2;2;2;4;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;;2;500.0;02;02;03;;03;03;250.0;03;04;05;;04;05;1;0;98;0;0;0;00000
208816;1;1;2006;2;40;N;18;410;1;;3;1;;2;2;1;1;;1;1;1;1;2;2;2;3;3;2;0;2;2;2;0;0;0;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;6;1.0;5;700.0;03;04;04;;04;05;116.67;01;02;02;;02;03;3;0;2;0;0;0;00000
208932;1;1;2006;2;40;N;18;288;1;;4;1;;1;1;1;1;;1;1;1;2;1;2;2;4;3;2;0;1;1;2;2;0;2;0;9;ADJUDICATARIO DE LA VIVIENDA;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;5;1.0;4;2300.0;08;09;09;;09;09;460.0;06;06;08;;07;08;2;0;98;0;0;0;00000
209355;1;1;2006;2;40;N;18;156;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;2500.0;09;09;09;;09;10;2500.0;10;10;10;;10;10;96;0;98;0;0;0;00000
210243;1;1;2006;2;40;N;18;311;1;;6;1;;1;1;1;1;;1;1;1;2;2;2;2;6;5;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;9;3.0;6;880.0;04;04;05;;05;05;97.78;01;01;02;;01;02;3;4;2;0;0;0;00000
210362;1;1;2006;2;40;N;18;198;1;;2;1;;3;2;1;1;;1;1;1;2;2;1;2;2;2;2;0;2;2;2;0;0;0;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;500.0;02;02;03;;03;03;166.67;02;02;03;;03;04;2;0;98;0;0;0;10000
210735;1;1;2006;2;40;N;18;288;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;1;1;2;2;2;2;2;;2;2230.0;08;09;09;;09;09;1115.0;09;10;10;;10;10;1;2;98;0;0;0;00000
211273;1;1;2006;2;40;N;18;225;1;;2;1;;1;2;1;1;;1;1;1;1;2;2;2;2;2;2;0;2;2;2;0;0;0;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;;3;470.0;02;02;02;;02;03;156.67;02;02;03;;03;04;1;0;98;0;0;0;00000
211960;1;1;2006;2;40;N;18;204;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1300.0;06;06;07;;07;07;650.0;07;08;09;;08;09;2;0;98;0;0;0;00000
213714;1;1;2006;2;40;N;18;185;1;;3;1;;2;1;1;1;;1;1;1;2;2;1;2;3;2;2;0;2;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;500.0;02;02;03;;03;03;166.67;02;02;03;;03;04;2;0;98;0;0;0;00000
213981;1;1;2006;2;40;N;18;252;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;2600.0;09;09;10;;09;10;1300.0;10;10;10;;10;10;1;0;97;0;0;0;10100
214649;1;1;2006;2;40;N;18;97;1;;2;1;;1;2;1;1;;1;1;1;1;2;2;2;2;2;2;0;2;2;2;0;0;0;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;6;1.0;5;1050.0;05;05;06;;06;06;175.0;02;03;04;;03;04;2;0;4;0;0;0;00000
214775;1;1;2006;2;40;N;18;190;1;;4;1;;3;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;2;2;2;0;2;0;9;ADJUDICATARIO;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;930.0;04;05;05;;05;06;232.5;03;03;05;;04;05;2;3;98;0;0;0;10000
214920;1;1;2006;2;40;N;18;284;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;5;;5;4200.0;10;10;10;;10;10;840.0;08;09;09;;09;09;2;4;98;0;0;0;10000
215489;1;1;2006;2;40;N;18;229;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;1275.0;06;06;07;;06;07;1275.0;10;10;10;;10;10;1;0;98;0;0;0;00000
216564;1;1;2006;2;40;N;18;336;1;;5;1;;2;1;1;1;;1;1;1;2;2;2;2;5;3;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;;5;800.0;04;04;05;;04;05;160.0;02;02;03;;03;04;2;0;4;0;0;0;00000
216636;1;1;2006;2;40;N;18;246;1;;4;1;;1;1;1;1;;1;1;1;2;1;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;5;3.0;2;1800.0;07;08;08;;08;08;360.0;05;05;07;;06;07;2;0;98;0;0;0;00000
217357;1;1;2006;2;40;N;18;308;1;;3;1;;3;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;9;ADJUDICATARIO;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;7;2.0;5;600.0;03;03;03;;03;04;85.71;01;01;01;;01;02;2;3;98;0;0;0;00000
219014;1;1;2006;2;40;N;18;340;1;;4;1;;3;1;1;1;;1;1;1;2;1;2;2;4;3;2;0;2;2;2;0;0;0;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;8;3.0;5;2800.0;09;09;10;;09;10;350.0;04;05;06;;06;06;2;0;7;0;0;0;10000
220396;1;1;2006;2;40;N;18;232;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;3000.0;09;10;10;;09;10;600.0;07;08;08;;08;08;96;0;2;0;0;0;00000
220776;1;1;2006;2;40;N;18;120;1;;3;1;;2;2;1;1;;1;1;1;2;2;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1500.0;07;07;08;;07;08;750.0;08;08;09;;09;09;2;0;97;0;0;0;00000
220862;2;1;2006;2;40;N;18;394;1;;5;1;;2;1;1;1;;1;1;1;2;2;2;2;5;3;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;1700.0;07;08;08;;08;08;850.0;08;09;09;;09;09;2;0;98;0;0;0;00000
220927;1;1;2006;2;40;N;18;241;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1380.0;06;07;07;;07;07;1380.0;10;10;10;;10;10;96;0;1;0;0;0;00000
221242;1;1;2006;2;40;N;18;375;1;;2;1;;2;1;2;1;;2;0;0;0;1;2;2;2;2;2;0;2;2;2;0;0;0;0;6;;2;;4;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;1;2;1;2;2;2;2;4;;4;560.0;02;03;03;;03;04;140.0;02;02;03;;02;03;1;2;97;0;0;0;00000
221778;1;1;2006;2;40;N;18;231;1;;3;1;;9;1;1;1;;1;1;1;1;1;2;2;3;3;2;0;1;1;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;250.0;01;01;01;;01;01;83.33;01;01;01;;01;02;1;0;2;0;0;0;00100
222123;1;1;2006;2;40;N;18;234;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;2;2;2;0;2;0;8;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;200.0;01;01;01;;01;01;200.0;03;03;04;;03;05;1;0;98;0;0;0;00000
222126;1;1;2006;2;40;N;18;316;1;;3;2;;4;2;2;1;;1;1;1;2;2;2;2;3;3;2;0;1;2;2;2;0;2;0;6;;3;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;1;2;2;2;2;5;;5;1690.0;07;08;08;;08;08;338.0;04;05;06;;05;06;1;0;98;0;0;0;10000
222177;1;1;2006;2;40;N;18;155;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;420.0;02;02;02;;02;03;210.0;03;03;04;;04;05;2;0;98;0;0;0;00010
222218;1;1;2006;2;40;N;18;158;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1900.0;08;08;09;;08;09;950.0;09;09;10;;09;10;2;0;96;0;0;0;00000
223035;1;1;2006;2;40;N;18;468;1;;4;1;;1;1;1;1;;1;1;1;2;1;2;2;4;3;2;0;2;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;1400.0;06;07;07;;07;07;350.0;04;05;06;;06;07;2;3;98;0;0;0;00000
223061;1;1;2006;2;40;N;18;209;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;350.0;01;01;02;;02;02;350.0;04;05;06;;06;06;1;0;98;0;0;0;00000
223179;1;1;2006;2;40;N;18;197;1;;4;1;;2;2;1;1;;1;2;2;3;1;1;2;4;2;2;0;2;2;2;0;0;0;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;670.0;03;03;04;;04;04;111.67;01;02;02;;02;02;5;0;6;0;0;0;00000
224258;1;1;2006;2;40;N;18;159;1;;1;1;;2;2;1;1;;1;2;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;;1;600.0;03;03;03;;03;04;600.0;07;08;08;;08;08;1;0;98;0;0;0;00000
225200;1;1;2006;2;40;N;18;138;1;;4;1;;2;2;1;1;;1;1;1;1;2;2;2;4;4;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;;4;1950.0;08;08;09;;08;09;487.5;06;07;08;;07;08;2;0;98;0;0;0;00000
225666;2;1;2006;2;40;N;18;285;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;4000.0;10;10;10;;10;10;1333.33;10;10;10;;10;10;3;0;96;0;0;0;10000
225845;1;1;2006;2;40;N;18;144;1;;4;1;;1;1;1;1;;1;1;1;2;1;2;2;4;3;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;1150.0;05;06;06;;06;07;287.5;04;04;06;;05;06;2;0;1;0;0;0;00000
226949;1;1;2006;2;40;N;18;245;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;680.0;03;03;04;;04;04;170.0;02;02;03;;03;04;4;1;2;0;0;0;00000
227549;1;1;2006;2;40;N;18;297;1;;4;1;;3;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;2;2;2;0;2;0;9;ADJUDICATARIO;1;;1;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1.0;5;700.0;03;04;04;;04;05;116.67;01;02;02;;02;03;1;3;98;0;0;0;10000
227879;1;1;2006;2;40;N;18;308;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;2600.0;09;09;10;;09;10;1300.0;10;10;10;;10;10;1;0;96;0;0;0;10000
228497;1;1;2006;2;40;N;18;270;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;;4;2260.0;08;09;09;;09;09;565.0;07;07;08;;08;08;2;0;1;0;0;0;00000
228741;1;1;2006;2;40;N;18;148;1;;3;1;;1;1;1;0;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;900.0;04;05;05;;05;06;300.0;04;04;06;;05;06;2;0;98;0;0;0;00000
229282;1;1;2006;2;40;N;18;205;1;;3;2;;2;1;2;1;;1;2;2;3;2;2;2;3;2;2;0;2;2;2;0;0;0;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;900.0;04;05;05;;05;06;450.0;06;06;07;;07;08;2;0;98;0;0;0;00000
229496;1;1;2006;2;40;N;18;361;1;;1;1;;3;1;1;1;;1;1;1;1;2;1;2;1;1;2;0;2;2;2;0;0;0;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;1;2;2;2;2;4;2.0;2;890.0;04;04;05;;05;06;222.5;03;03;05;;04;05;2;0;98;0;0;0;00000
230224;1;1;2006;2;40;N;18;184;1;;3;1;;2;1;1;1;;1;1;1;2;1;2;2;3;2;2;0;2;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1180.0;05;06;06;;06;07;590.0;07;07;08;;08;08;2;0;98;0;0;0;00000
