CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
307593;1;1;2011;4;44;N;20;68;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;1;2;9600;09;09;08;;09;07;3200.0;09;09;07;;09;06;2;0;98;0;0;0;00000
309695;1;1;2011;4;44;N;20;62;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;0;5;6300;07;08;06;;08;04;1260.0;04;05;03;;05;01;1;0;98;0;0;0;00000
307163;1;1;2011;4;44;N;20;81;2;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;6000;07;08;05;;08;03;6000.0;10;10;10;;10;09;1;0;97;0;0;0;00000
311384;1;1;2011;4;44;N;20;69;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;7000;08;08;06;;08;04;1750.0;06;06;04;;07;02;2;0;98;0;0;0;00000
312771;2;1;2011;4;44;N;20;83;1;;1;1;;4;2;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;0;2;3600;05;05;03;;05;01;1800.0;06;07;05;;07;02;1;0;98;0;0;0;00000
311662;1;1;2011;4;44;N;20;104;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;6000;07;08;05;;08;03;1500.0;05;06;04;;06;02;1;0;98;0;0;0;00000
308235;2;1;2011;4;44;N;20;80;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;3;2;1;7200;08;08;06;;08;04;2400.0;07;08;06;;08;04;1;0;98;0;0;0;00000
312727;1;1;2011;4;44;N;20;79;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1;3;9500;09;09;08;;09;06;2375.0;07;08;06;;08;04;2;0;1;0;0;0;00000
307626;1;1;2011;4;44;N;20;63;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;6;0;6;12400;10;10;09;;10;08;2066.67;07;07;05;;08;03;3;0;5;4;0;0;00000
312089;1;1;2011;4;44;N;20;65;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;1;1;4500;06;06;04;;06;02;2250.0;07;08;06;;08;04;1;0;98;0;0;0;00000
311924;1;1;2011;4;44;N;20;74;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;3;5;11430;10;10;09;;10;08;1428.75;05;05;03;;06;02;1;0;3;0;0;0;00000
306849;1;1;2011;4;44;N;20;38;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;1;2;2;2;5;1;4;28500;10;10;10;;10;10;5700.0;10;10;09;;10;08;2;0;3;4;0;0;00000
309258;1;1;2011;4;44;N;20;56;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;0;3;24500;10;10;10;;10;10;8166.67;10;10;10;;10;10;2;0;96;0;0;0;00000
310382;1;1;2011;4;44;N;20;57;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;9200;09;09;08;;09;06;4600.0;10;10;09;;10;08;2;0;98;0;0;0;00000
310806;1;1;2011;4;44;N;20;45;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;4;1;3;9000;09;09;08;;09;06;2250.0;07;08;06;;08;04;3;0;2;0;0;0;10000
308912;2;1;2011;4;44;N;20;51;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;8700;09;09;07;;09;06;4350.0;09;10;09;;10;08;2;0;98;0;0;0;00000
312530;1;1;2011;4;44;N;20;84;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;4;1;3;7300;08;08;06;;09;04;1825.0;06;07;05;;07;03;2;0;3;0;0;0;00000
310676;1;1;2011;4;44;N;20;54;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;0;1;2750;03;03;02;;04;01;2750.0;08;08;07;;09;05;2;0;98;0;0;0;00000
311077;1;1;2011;4;44;N;20;63;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;8;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;8000;08;09;07;;09;05;8000.0;10;10;10;;10;09;1;0;98;0;0;0;00010
306803;1;1;2011;4;44;N;20;65;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;8500;09;09;07;;09;06;2125.0;07;07;05;;08;03;2;0;1;3;4;0;10000
309384;1;1;2011;4;44;N;20;62;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;5000;06;07;05;;07;03;2500.0;08;08;06;;08;04;1;0;3;0;0;0;00000
307449;1;1;2011;4;44;N;20;55;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;13200;10;10;09;;10;09;4400.0;09;10;09;;10;08;2;0;1;0;0;0;10000
311712;1;1;2011;4;44;N;20;35;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;3800;05;05;03;;05;02;1900.0;06;07;05;;07;03;2;0;98;0;0;0;00000
311071;1;1;2011;4;44;N;20;64;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;2;2;1;1;17500;10;10;10;;10;09;8750.0;10;10;10;;10;10;96;0;97;0;0;0;00000
312441;1;1;2011;4;44;N;20;44;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;8;;1;;1;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2500;03;03;02;;03;01;2500.0;08;08;06;;08;04;1;0;98;0;0;0;00000
310920;1;1;2011;4;44;N;20;83;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;2;2;3;1;2;20500;10;10;10;;10;10;6833.33;10;10;10;;10;09;2;1;1;0;0;0;00000
310886;1;1;2011;4;44;N;20;29;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;4200;05;06;04;;06;02;2100.0;07;07;05;;08;03;2;0;1;0;0;0;00000
307209;2;1;2011;4;44;N;20;51;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;3;0;3;18500;10;10;10;;10;10;6166.67;10;10;10;;10;09;2;0;3;0;0;0;00000
308355;1;1;2011;4;44;N;20;40;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;12550;10;10;09;;10;08;6275.0;10;10;10;;10;09;2;0;1;0;0;0;11000
309230;2;1;2011;4;44;N;20;52;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2;2;8000;08;09;07;;09;05;2000.0;07;07;05;;07;03;2;0;98;0;0;0;00000
310607;1;1;2011;4;44;N;20;37;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;5;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;4800;06;06;04;;07;03;2400.0;07;08;06;;08;04;2;0;1;0;0;0;00000
308121;1;1;2011;4;44;N;20;55;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;11;4;7;11240;10;10;09;;10;08;1021.82;03;04;02;;04;01;2;0;3;4;0;0;00000
311519;1;1;2011;4;44;N;20;48;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;6200;07;08;06;;08;04;6200.0;10;10;10;;10;09;1;0;98;0;0;0;00000
311278;1;1;2011;4;44;N;20;67;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1;2;16000;10;10;10;;10;09;5333.33;10;10;09;;10;08;2;0;1;0;0;0;00000
309531;1;1;2011;4;44;N;20;51;1;;7;1;;4;1;1;1;;1;1;1;1;2;2;2;7;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;6000;07;08;05;;08;03;6000.0;10;10;10;;10;09;1;0;98;0;0;0;00000
311630;1;1;2011;4;44;N;20;57;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;6600;08;08;06;;08;04;3300.0;09;09;08;;09;06;2;0;1;0;0;0;00000
309300;1;1;2011;4;44;N;20;73;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;2;1;1;6100;07;08;06;;08;04;3050.0;09;09;07;;09;06;1;0;98;0;0;0;00000
312671;1;1;2011;4;44;N;20;69;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;4;2;2;5000;06;07;05;;07;03;1250.0;04;05;03;;05;01;2;0;98;0;0;0;00000
308618;2;1;2011;4;44;N;20;58;2;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;5000;06;07;05;;07;03;5000.0;10;10;09;;10;08;1;0;98;0;0;0;00000
307793;2;1;2011;4;44;N;20;81;3;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;5000;06;07;05;;07;03;5000.0;10;10;09;;10;08;1;0;98;0;0;0;00000
311263;1;1;2011;4;44;N;20;80;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;5;;1;;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;3;2;3460;04;05;03;;05;01;692.0;02;02;01;;03;01;2;0;97;0;0;0;10000
311440;1;1;2011;4;44;N;20;81;1;;1;1;;4;1;2;1;;2;0;0;0;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;1;;4;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;4200;05;06;04;;06;02;4200.0;09;10;09;;10;07;1;0;98;0;0;0;00000
309871;2;1;2011;4;44;N;20;81;1;;1;2;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;9500;09;09;08;;09;06;9500.0;10;10;10;;10;10;1;0;98;0;0;0;00000
307539;1;1;2011;4;44;N;20;73;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;4;1;3;2000;02;02;01;;03;01;500.0;01;02;01;;02;01;2;0;3;0;0;0;00000
311544;3;1;2011;4;44;N;20;68;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;1200;01;01;01;;01;01;1200.0;04;04;03;;05;01;1;0;98;0;0;0;00000
311153;1;1;2011;4;44;N;20;50;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;10600;09;10;08;;10;07;2650.0;08;08;07;;08;05;4;0;2;0;0;0;10000
338321;1;1;2011;4;44;N;20;72;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;9000;09;09;08;;09;06;9000.0;10;10;10;;10;10;1;0;98;0;0;0;00000
340374;1;1;2011;4;44;N;20;77;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1;5;15180;10;10;10;;10;09;2530.0;08;08;06;;08;05;1;0;2;5;0;0;11000
337678;1;1;2011;4;44;N;20;83;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;10000;09;09;08;;10;07;5000.0;10;10;09;;10;08;1;0;98;0;0;0;00000
337870;1;1;2011;4;44;N;20;84;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;23350;10;10;10;;10;10;7783.33;10;10;10;;10;09;2;0;98;0;0;0;01000
338955;1;1;2011;4;44;N;20;64;1;;6;1;;4;1;1;1;;1;1;1;1;2;2;2;6;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;9000;09;09;08;;09;06;2250.0;07;08;06;;08;04;2;0;98;0;0;0;00000
341236;1;1;2011;4;44;N;20;64;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;0;2;15200;10;10;10;;10;09;7600.0;10;10;10;;10;09;2;0;98;0;0;0;00000
338675;1;1;2011;4;44;N;20;52;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;12200;10;10;09;;10;08;6100.0;10;10;10;;10;09;1;0;98;0;0;0;10010
341617;1;1;2011;4;44;N;20;60;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;1;0;1;4000;05;06;04;;06;02;4000.0;09;10;08;;10;07;97;0;98;0;0;0;00000
342067;1;1;2011;4;44;N;20;50;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;4000;05;06;04;;06;02;4000.0;09;10;08;;10;07;1;0;98;0;0;0;00000
342754;1;1;2011;4;44;N;20;81;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;3;1;2;7000;08;08;06;;08;04;2333.33;07;08;06;;08;04;2;0;1;0;0;0;00000
342078;1;1;2011;4;44;N;20;75;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1;4;13000;10;10;09;;10;08;2600.0;08;08;06;;08;05;2;0;1;0;0;0;00000
342565;1;1;2011;4;44;N;20;35;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;13000;10;10;09;;10;08;6500.0;10;10;10;;10;09;2;0;1;0;0;0;00000
342547;1;1;2011;4;44;N;20;91;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;4;2;2;10000;09;09;08;;10;07;2500.0;08;08;06;;08;04;2;0;1;0;0;0;10000
341773;1;1;2011;4;44;N;20;43;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;0;1;9000;09;09;08;;09;06;9000.0;10;10;10;;10;10;1;0;98;0;0;0;00000
342982;1;1;2011;4;44;N;20;52;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;4000;05;06;04;;06;02;4000.0;09;10;08;;10;07;1;0;98;0;0;0;00010
338558;1;1;2011;4;44;N;20;81;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1;2;31000;10;10;10;;10;10;10333.33;10;10;10;;10;10;2;0;1;0;0;0;00000
341238;1;1;2011;4;44;N;20;60;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2;2;6000;07;08;05;;08;04;1500.0;05;06;04;;06;02;2;0;98;0;0;0;00000
343031;1;1;2011;4;44;N;20;70;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;18500;10;10;10;;10;10;6166.67;10;10;10;;10;09;2;0;1;0;0;0;00000
338623;1;1;2011;4;44;N;20;45;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;0;3;23000;10;10;10;;10;10;7666.67;10;10;10;;10;09;2;0;1;3;0;0;00000
338450;1;1;2011;4;44;N;20;59;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;8200;09;09;07;;09;05;2733.33;08;08;07;;09;05;1;0;2;0;0;0;00000
337374;1;1;2011;4;44;N;20;44;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;6000;07;08;05;;08;04;6000.0;10;10;10;;10;09;1;0;98;0;0;0;00000
340801;1;1;2011;4;44;N;20;62;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;1;2;6200;07;08;06;;08;04;2066.67;07;07;05;;08;03;2;0;1;0;0;0;00000
339929;1;1;2011;4;44;N;20;42;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;7500;08;09;07;;09;05;3750.0;09;09;08;;09;06;1;0;96;0;0;0;00000
337786;1;1;2011;4;44;N;20;56;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;6000;07;08;05;;08;04;3000.0;08;09;07;;09;05;2;0;98;0;0;0;00000
337381;1;1;2011;4;44;N;20;51;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;3;1;2;12000;10;10;09;;10;08;4000.0;09;10;08;;10;07;2;0;1;0;0;0;00000
341802;1;1;2011;4;44;N;20;74;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;3;1;2;11800;10;10;09;;10;08;3933.33;09;09;08;;10;07;2;0;1;0;0;0;00000
338493;1;1;2011;4;44;N;20;92;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;6800;08;08;06;;08;04;1700.0;06;06;04;;07;02;2;0;1;3;0;0;00000
341393;1;1;2011;4;44;N;20;44;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2000;02;02;01;;03;01;2000.0;07;07;05;;07;03;1;0;98;0;0;0;00000
337793;1;1;2011;4;44;N;20;74;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;13000;10;10;09;;10;08;4333.33;09;10;09;;10;07;1;0;98;0;0;0;10100
342707;1;1;2011;4;44;N;20;97;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;5;2;3;9300;09;09;08;;09;06;1860.0;06;07;05;;07;03;2;0;3;0;0;0;10000
337936;1;1;2011;4;44;N;20;66;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;9000;09;09;08;;09;06;4500.0;10;10;09;;10;08;1;0;98;0;0;0;00000
