CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
178313;1;1;2004;2;43;S;13;416;1;;2;1;;3;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;480.0;03;04;04;03;;03;160.0;03;04;03;03;;04;3;0;2;0;0;0;00000
178409;1;1;2004;2;43;S;13;294;1;;3;2;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2.0;2;1000.0;07;07;07;06;;07;250.0;05;06;05;05;;05;2;0;98;0;0;0;00000
178728;1;1;2004;2;43;S;13;607;2;;3;1;;2;2;1;1;;1;1;1;1;2;2;2;3;2;1;1;1;2;2;2;0;2;0;2;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;400.0;03;03;03;02;;03;200.0;04;05;04;04;;04;1;2;98;0;0;0;00000
179282;1;1;2004;2;43;S;13;440;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;3;;3;1800.0;09;09;09;09;;09;600.0;09;09;09;08;;09;2;1;98;0;0;0;00000
180231;1;1;2004;2;43;S;13;434;1;;2;1;;1;2;1;1;;1;1;1;3;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;3;;3;1511.0;08;09;09;08;;09;503.67;08;09;08;08;;09;2;0;98;0;0;0;00010
180408;1;1;2004;2;43;S;13;430;2;;3;1;;2;1;1;1;;1;2;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;898.0;06;07;06;06;;07;179.6;04;04;04;04;;04;3;0;98;0;0;0;00000
180826;1;1;2004;2;43;S;13;374;2;;3;2;;2;2;2;1;;1;2;2;3;2;2;2;3;3;2;0;2;2;2;0;0;0;0;1;;2;;3;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;490.0;03;04;04;03;;03;98.0;02;02;02;02;;02;2;4;5;0;0;0;00000
181008;1;1;2004;2;43;S;13;410;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;1;1;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;3;;3;740.0;05;06;06;05;;06;246.67;05;06;05;05;;05;3;0;1;2;0;0;10010
181050;1;1;2004;2;43;S;13;432;1;;6;1;;3;1;1;1;;1;1;1;1;2;2;2;6;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;2.0;3;2000.0;09;09;09;09;;09;400.0;07;08;07;07;;08;96;0;98;0;0;0;00000
181074;1;1;2004;2;43;S;13;341;1;;5;1;;2;1;1;1;;1;1;1;2;2;2;2;5;4;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;3.0;2;2600.0;10;10;10;10;;10;520.0;08;09;08;08;;09;96;0;98;0;0;0;00000
181119;1;1;2004;2;43;S;13;400;1;;1;1;;2;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;260.0;02;02;02;02;;02;86.67;02;02;02;02;;02;3;0;1;0;0;0;00000
181175;1;1;2004;2;43;S;13;465;2;;2;1;;1;1;1;1;;1;1;1;2;2;1;2;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;50.0;01;01;01;01;;01;25.0;01;01;01;01;;01;2;1;98;0;0;0;00000
181255;1;1;2004;2;43;S;13;408;1;;6;1;;1;1;1;1;;1;1;1;2;2;2;2;6;3;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;1;2;2;2;4;2.0;2;370.0;02;03;03;02;;02;92.5;02;02;02;02;;02;2;0;98;0;0;0;00000
181387;1;1;2004;2;43;S;13;383;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;2;1;1;2;2;2;2;;2;150.0;01;01;01;01;;01;75.0;01;02;01;01;;01;1;2;98;0;0;0;00000
181392;3;1;2004;2;43;S;13;402;2;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;500.0;03;04;04;03;;04;166.67;04;04;03;03;;04;1;0;98;0;0;0;00000
181430;1;1;2004;2;43;S;13;459;1;;4;2;;2;2;1;1;;1;1;2;2;2;2;2;4;3;2;0;1;2;1;2;0;1;1;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;8;1.0;7;1140.0;07;08;08;07;;08;142.5;03;04;03;03;;03;1;2;98;0;0;0;00000
181849;1;1;2004;2;43;S;13;582;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;2163.0;09;10;10;09;;10;721.0;09;09;09;09;;09;1;2;98;0;0;0;10000
182103;2;1;2004;2;43;S;13;437;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;820.0;06;06;06;06;;06;820.0;09;10;10;09;;10;1;0;97;0;0;0;00000
182235;1;1;2004;2;43;S;13;401;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1.0;4;950.0;06;07;07;06;;07;190.0;04;05;04;04;;04;1;3;98;0;0;0;00000
182325;1;1;2004;2;43;S;13;564;1;;3;1;;2;2;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;4;1.0;3;2800.0;10;10;10;10;;10;700.0;09;09;09;09;;09;2;0;98;0;0;0;00000
182444;1;1;2004;2;43;S;13;411;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;700.0;05;06;05;05;;06;700.0;09;09;09;09;;09;1;0;98;0;0;0;00000
182628;1;1;2004;2;43;S;13;416;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;535.0;04;04;04;04;;04;535.0;08;09;09;08;;09;1;0;98;0;0;0;00000
182760;1;1;2004;2;43;S;13;414;2;;4;1;;2;1;1;1;;1;2;1;2;2;2;2;4;1;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;250.0;02;02;02;02;;01;83.33;02;02;02;02;;02;2;0;98;0;0;0;00000
183118;1;1;2004;2;43;S;13;373;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;980.0;07;07;07;06;;07;490.0;08;08;08;08;;08;1;0;98;0;0;0;00100
183203;1;1;2004;2;43;S;13;343;1;;5;1;;2;1;1;1;;1;1;1;2;1;2;2;5;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;7;;7;1835.0;09;09;09;09;;09;262.14;05;06;05;05;;06;2;0;96;0;0;0;00000
183502;1;1;2004;2;43;S;13;479;2;;1;1;;9;2;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;;1;826.0;06;06;06;06;;06;826.0;09;10;10;09;;10;1;0;98;0;0;0;00000
183768;1;1;2004;2;43;S;13;437;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;500.0;03;04;04;03;;04;125.0;03;03;03;02;;03;2;0;98;0;0;0;10000
183772;1;1;2004;2;43;S;13;295;2;;1;2;;4;2;3;1;;1;2;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;4;CARBON;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;2.0;1;210.0;01;01;01;01;;01;70.0;01;02;01;01;;01;1;0;98;0;0;0;10000
183852;1;1;2004;2;43;S;13;431;1;;3;2;;2;1;2;1;;1;2;2;3;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;300.0;02;02;02;02;;02;150.0;03;04;03;03;;03;1;0;98;0;0;0;00000
184325;1;1;2004;2;43;S;13;593;1;;3;1;;1;2;1;1;;1;1;1;2;2;2;2;3;2;1;1;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;1250.0;08;08;08;07;;08;250.0;05;06;05;05;;05;2;3;98;0;0;0;10000
184463;1;1;2004;2;43;S;13;391;1;;2;2;;2;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;0.0;00;00;00;00;;00;0.0;00;00;00;00;;00;1;0;98;0;0;0;00000
184630;1;1;2004;2;43;S;13;398;1;;2;1;;1;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;1;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;1;2;2;2;2;3;1.0;2;790.0;06;06;06;05;;06;263.33;05;06;05;05;;06;2;0;98;0;0;0;00000
184842;1;1;2004;2;43;S;13;399;2;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;500.0;03;04;04;03;;04;250.0;05;06;05;05;;05;1;2;98;0;0;0;00000
184866;1;1;2004;2;43;S;13;440;2;;3;1;;1;1;1;4;TANQUE.;1;1;1;1;1;2;2;3;2;2;0;1;1;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;5;1.0;4;901.0;06;07;07;06;;07;180.2;04;04;04;04;;04;2;0;98;0;0;0;00000
185014;1;1;2004;2;43;S;13;407;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;;1;440.0;03;03;03;03;;03;440.0;08;08;08;07;;08;1;0;98;0;0;0;00000
185288;1;1;2004;2;43;S;13;346;6;VIVIENDA EN VILLA;2;3;;4;2;2;1;;1;2;3;4;2;2;1;2;2;2;0;1;2;2;1;1;2;0;2;;3;;3;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;9;3.0;6;775.0;05;06;06;05;;06;86.11;02;02;02;02;;02;2;4;98;0;0;0;00000
185349;1;1;2004;2;43;S;13;465;3;;1;1;;2;1;1;1;;1;2;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;3;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;230.0;01;02;01;01;;01;115.0;02;03;02;02;;02;1;2;98;0;0;0;00000
185420;1;1;2004;2;43;S;13;341;1;;3;2;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;1;2;2;2;2;7;4.0;3;500.0;03;04;04;03;;04;71.43;01;02;01;01;;01;2;0;1;3;0;0;00000
185551;1;1;2004;2;43;S;13;375;1;;1;1;;1;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;450.0;03;04;03;03;;03;450.0;08;08;08;07;;08;1;0;98;0;0;0;00000
185821;1;1;2004;2;43;S;13;427;1;;3;1;;2;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;2;1;2;0;2;0;4;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;;1;280.0;02;02;02;02;;02;280.0;06;06;06;05;;06;1;0;98;0;0;0;00000
185945;1;1;2004;2;43;S;13;380;1;;2;2;;2;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;0.0;00;00;00;00;;00;0.0;00;00;00;00;;00;97;0;98;0;0;0;00000
185972;1;1;2004;2;43;S;13;402;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;2.0;4;940.0;06;07;07;06;;07;156.67;03;04;03;03;;04;2;0;98;0;0;0;00000
185991;1;1;2004;2;43;S;13;752;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1510.0;08;09;09;08;;09;1510.0;10;10;10;10;;10;96;0;96;0;0;0;00000
186421;1;1;2004;2;43;S;13;380;1;;3;1;;3;1;1;1;;1;1;1;1;1;1;2;3;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;1.0;4;1000.0;07;07;07;06;;07;200.0;04;05;04;04;;04;2;0;3;4;0;0;00000
186708;1;1;2004;2;43;S;13;400;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;490.0;03;04;04;03;;03;245.0;05;06;05;05;;05;1;0;98;0;0;0;00000
186770;2;1;2004;2;43;S;13;370;2;;2;1;;2;1;1;1;;1;1;1;2;2;1;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;1.0;1;625.0;05;05;05;04;;05;312.5;06;07;06;06;;06;1;0;98;0;0;0;00000
187138;1;1;2004;2;43;S;13;230;1;;3;2;;2;1;1;1;;1;1;1;3;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;480.0;03;04;04;03;;03;480.0;08;08;08;08;;08;1;0;98;0;0;0;00000
187156;1;1;2004;2;43;S;13;470;1;;1;1;;9;1;1;1;;1;1;1;1;1;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;;1;360.0;02;03;03;02;;02;360.0;07;07;07;07;;07;1;0;98;0;0;0;00000
187606;1;1;2004;2;43;S;13;349;2;;1;2;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;400.0;03;03;03;02;;03;133.33;03;03;03;03;;03;1;0;98;0;0;0;00000
187716;1;1;2004;2;43;S;13;388;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;239.0;01;02;01;01;;01;239.0;05;06;05;05;;05;1;0;98;0;0;0;00000
188089;1;1;2004;2;43;S;13;790;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;4;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;6;;6;1680.0;09;09;09;09;;09;280.0;06;06;06;05;;06;3;4;5;6;0;0;00000
188502;1;1;2004;2;43;S;13;449;3;;1;1;;2;2;3;1;;1;2;1;2;1;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;4;OTRO LUGAR;3;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;;1;150.0;01;01;01;01;;01;150.0;03;04;03;03;;03;1;0;98;0;0;0;00000
189308;1;1;2004;2;43;S;13;347;1;;5;1;;2;1;1;1;;1;1;1;2;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;;4;2712.0;10;10;10;10;;10;678.0;09;09;09;09;;09;2;0;98;0;0;0;10000
189684;1;1;2004;2;43;S;13;413;1;;3;1;;2;1;1;1;;1;1;1;2;2;1;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;797.0;06;06;06;05;;06;265.67;06;06;05;05;;06;2;0;98;0;0;0;00000
189775;1;1;2004;2;43;S;13;496;2;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;700.0;05;06;05;05;;06;350.0;07;07;07;06;;07;3;0;98;0;0;0;00000
189945;1;1;2004;2;43;S;13;438;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;9;USUFRUCTO (EL HIJO DEL DUE¤O);1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;1;;1;600.0;04;05;05;04;;04;600.0;09;09;09;08;;09;1;0;98;0;0;0;00000
190098;1;1;2004;2;43;S;13;310;1;;1;2;;1;1;1;1;;1;2;3;4;1;2;2;1;1;2;0;2;2;2;0;0;0;0;2;;3;;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;1;2;2;2;1.0;1;10.0;01;01;01;01;;01;5.0;01;01;01;01;;01;1;0;98;0;0;0;00000
190159;1;1;2004;2;43;S;13;845;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2200.0;09;10;10;09;;10;1100.0;10;10;10;10;;10;1;2;98;0;0;0;00000
190181;1;1;2004;2;43;S;13;697;1;;2;1;;1;1;1;1;;1;1;1;2;1;1;2;2;1;2;0;1;2;1;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;120.0;01;01;01;01;;01;120.0;02;03;02;02;;03;1;0;98;0;0;0;00000
190281;1;1;2004;2;43;S;13;349;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1.0;1;270.0;02;02;02;02;;02;135.0;03;03;03;03;;03;1;0;98;0;0;0;00000
190691;1;1;2004;2;43;S;13;325;1;;4;1;;1;1;1;1;;1;1;1;3;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;3.0;2;3000.0;10;10;10;10;;10;600.0;09;09;09;08;;09;96;0;98;0;0;0;00000
190725;1;1;2004;2;43;S;13;499;1;;4;1;;1;1;1;4;TANQUE;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;2500.0;10;10;10;10;;10;500.0;08;09;08;08;;08;2;0;98;0;0;0;00000
190775;1;1;2004;2;43;S;13;391;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;80.0;01;01;01;01;;01;40.0;01;01;01;01;;01;2;0;98;0;0;0;10010
190871;1;1;2004;2;43;S;13;439;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1090.0;07;08;07;07;;08;545.0;08;09;09;08;;09;1;2;98;0;0;0;00000
190910;1;1;2004;2;43;S;13;443;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;2;1;1;1;1;1;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;3;;3;710.0;05;06;06;05;;06;236.67;05;06;05;05;;05;1;3;2;0;0;0;00000
190961;1;1;2004;2;43;S;13;428;1;;2;1;;9;1;0;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;800.0;06;06;06;05;;06;200.0;04;05;04;04;;05;2;0;98;0;0;0;00000
191213;1;1;2004;2;43;S;13;336;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;1;1;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;2350.0;10;10;10;10;;10;391.67;07;08;07;07;;07;2;0;96;0;0;0;00000
191225;1;1;2004;2;43;S;13;396;1;;6;1;;2;1;1;1;;1;1;1;2;1;2;2;6;3;1;1;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;950.0;06;07;07;06;;07;237.5;05;06;05;05;;05;2;0;3;0;0;0;00000
191753;1;1;2004;2;43;S;13;438;1;;4;1;;1;1;1;1;;1;1;1;1;1;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;800.0;06;06;06;05;;06;400.0;07;08;07;07;;07;2;0;1;0;0;0;00000
191798;1;1;2004;2;43;S;13;281;2;;1;2;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;500.0;03;04;04;03;;04;500.0;08;09;08;08;;08;1;0;98;0;0;0;00000
191806;1;1;2004;2;43;S;13;730;1;;2;2;;2;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;1;1;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;960.0;06;07;07;06;;07;480.0;08;08;08;08;;08;1;2;98;0;0;0;00010
192332;1;1;2004;2;43;S;13;416;1;;3;2;;2;1;1;1;;1;1;1;3;2;2;2;3;2;1;1;1;2;2;2;0;2;0;6;;4;CALENTADOR ELECTRICO;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;1;2;2;2;5;1.0;4;500.0;03;04;04;03;;04;100.0;02;02;02;02;;02;2;0;98;0;0;0;00000
192335;1;1;2004;2;43;S;13;479;1;;3;1;;2;1;1;1;;1;1;2;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;3;;3;920.0;06;07;07;06;;07;306.67;06;07;06;06;;06;1;3;2;0;0;0;00000
192482;1;1;2004;2;43;S;13;466;2;;7;1;;1;1;1;1;;1;1;1;1;2;2;2;7;5;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;1;1;2;2;2;2;2;2;5;;5;6170.0;10;10;10;10;;10;1234.0;10;10;10;10;;10;96;0;98;0;0;0;10010
192585;1;1;2004;2;43;S;13;583;1;;2;1;;1;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;1;2;2;1;2;2;2;4;3.0;1;200.0;01;01;01;01;;01;50.0;01;01;01;01;;01;1;0;98;0;0;0;00000
192947;1;1;2004;2;43;S;13;668;1;;3;2;;2;2;1;1;;1;2;3;4;2;2;2;3;2;1;1;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;4;2.0;2;1050.0;07;07;07;07;;07;262.5;05;06;05;05;;06;1;2;98;0;0;0;00000
