CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
248696;1;1;2007;4;40;S;23;253;1;;3;2;;4;2;1;1;;1;2;2;3;2;2;2;3;2;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1200.0;04;04;05;04;;05;400.0;04;04;05;03;;06;4;0;98;0;0;0;00000
249200;1;1;2007;4;40;S;23;142;2;;3;4;PLASTICO;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;960.0;03;03;04;03;;04;480.0;04;05;06;04;;06;1;2;98;0;0;0;00000
250116;1;1;2007;4;40;S;23;253;1;;4;1;;1;1;1;1;;1;1;1;1;1;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;2600.0;07;08;08;07;;08;650.0;06;06;08;06;;08;2;0;3;0;0;0;00000
250156;1;1;2007;4;40;S;23;236;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;;1;1200.0;04;04;05;04;;05;1200.0;08;09;09;08;;10;1;0;97;0;0;0;00000
250610;2;1;2007;4;40;S;23;237;2;;4;4;PLASTICA;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;1;1;2;2;2;3;1.0;2;1400.0;04;05;05;04;;06;466.67;04;04;06;04;;06;1;0;98;0;0;0;00000
251090;1;1;2007;4;40;S;23;142;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1056.0;03;04;04;03;;04;264.0;02;02;04;02;;04;2;0;1;0;0;0;00000
251204;1;1;2007;4;40;S;23;224;1;;2;3;;4;2;2;1;;1;2;3;4;2;2;2;2;1;2;0;1;2;2;2;0;2;0;7;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;5;;5;905.0;03;03;03;03;;04;181.0;01;01;02;01;;03;1;0;2;4;0;0;00000
251308;1;1;2007;4;40;S;23;198;1;;4;1;;2;1;1;1;;1;1;1;1;2;1;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1.0;4;2530.0;07;08;08;07;;08;506.0;05;05;07;04;;07;2;0;98;0;0;0;00000
251536;3;1;2007;4;40;S;23;199;1;;4;2;;3;2;1;1;;1;2;1;1;2;1;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;3;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1100.0;03;04;04;03;;05;550.0;05;05;07;05;;07;2;3;98;0;0;0;00000
251870;1;1;2007;4;40;S;23;238;1;;3;2;;2;1;1;1;;1;1;1;1;1;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;1.0;7;1650.0;05;06;06;05;;07;206.25;02;02;03;02;;03;1;0;98;0;0;0;00000
252015;1;1;2007;4;40;S;23;141;1;;3;2;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;3;;3;390.0;01;01;01;01;;01;130.0;01;01;01;01;;02;1;0;3;0;0;0;00000
252059;1;1;2007;4;40;S;23;210;1;;2;1;;3;1;1;1;;1;1;1;1;1;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;3.0;3;1480.0;05;05;06;04;;06;246.67;02;02;03;02;;04;2;0;98;0;0;0;00000
252300;1;1;2007;4;40;S;23;339;1;;3;1;;3;1;1;1;;1;1;1;1;1;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;12;2.0;10;685.0;02;02;02;02;;02;57.08;01;01;01;01;;01;3;0;1;4;5;0;00000
252802;1;1;2007;4;40;S;23;172;1;;5;2;;2;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;1;2;2;2;2;1;2;2;2;1;2;2;2;2;7;2.0;5;1610.0;05;05;06;05;;06;230.0;02;02;03;02;;03;7;8;5;0;0;0;00000
252824;1;1;2007;4;40;S;23;173;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;360.0;01;01;01;01;;01;360.0;03;03;05;03;;05;1;0;96;0;0;0;00000
252840;1;1;2007;4;40;S;23;223;1;;2;2;;4;2;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;1;;1;1000.0;03;03;04;03;;04;1000.0;08;08;09;07;;09;1;0;98;0;0;0;00000
253247;1;1;2007;4;40;S;23;161;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;770.0;02;02;03;02;;03;385.0;03;04;05;03;;05;1;0;98;0;0;0;00000
253311;1;1;2007;4;40;S;23;162;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;1;1;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;3400.0;08;09;09;08;;09;850.0;07;07;09;07;;09;96;0;2;3;0;0;00000
253703;1;1;2007;4;40;S;23;176;1;;1;2;;4;2;2;1;;1;2;2;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;576.0;01;02;02;01;;02;144.0;01;01;02;01;;02;1;2;4;0;0;0;00000
253786;1;1;2007;4;40;S;23;212;1;;4;1;;1;1;1;1;;1;1;1;1;1;1;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;1;1;1;1;2;2;2;2;5;;5;4420.0;09;10;10;09;;10;884.0;07;08;09;07;;09;1;2;3;4;5;0;00000
253812;1;1;2007;4;40;S;23;265;1;;2;2;;3;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;7;2.0;5;1130.0;04;04;04;03;;05;161.43;01;01;02;01;;02;1;4;98;0;0;0;00000
253990;1;1;2007;4;40;S;23;221;1;;4;1;;1;1;1;1;;1;1;1;1;2;1;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;600.0;02;02;02;01;;02;200.0;02;02;02;01;;03;2;0;98;0;0;0;00000
254256;1;1;2007;4;40;S;23;222;1;;4;1;;2;2;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;8;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;5;1.0;4;1480.0;05;05;06;04;;06;296.0;02;03;04;02;;04;4;0;1;0;0;0;00000
254343;1;1;2007;4;40;S;23;170;1;;2;1;;3;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;3000.0;08;08;09;08;;09;1500.0;09;09;10;09;;10;2;0;98;0;0;0;00000
254428;1;1;2007;4;40;S;23;153;1;;4;2;;4;2;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;830.0;02;03;03;02;;03;415.0;04;04;05;03;;06;2;0;98;0;0;0;00000
254607;1;1;2007;4;40;S;23;185;1;;3;1;;1;2;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;8;2.0;6;2040.0;06;07;07;06;;07;255.0;02;02;03;02;;04;2;3;5;0;0;0;10000
254748;1;1;2007;4;40;S;23;249;1;;3;1;;5;2;1;1;;1;2;1;1;1;1;2;3;3;2;0;1;2;1;2;0;2;0;4;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2.0;4;1215.0;04;04;05;04;;05;202.5;02;02;03;02;;03;2;3;4;0;0;0;00000
254810;1;1;2007;4;40;S;23;209;1;;5;2;;1;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;;2;225.0;01;01;01;01;;01;112.5;01;01;01;01;;01;2;0;98;0;0;0;00000
255260;1;1;2007;4;40;S;23;155;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1514.0;05;05;06;05;;06;504.67;05;05;07;04;;07;2;0;98;0;0;0;00000
255731;1;1;2007;4;40;S;23;262;1;;6;1;;4;2;1;1;;1;1;1;1;2;2;2;6;3;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;1300.0;04;04;05;04;;06;260.0;02;02;04;02;;04;2;4;5;0;0;0;00000
256045;1;1;2007;4;40;S;23;279;2;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;3;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;9;3.0;6;725.0;02;02;02;02;;03;80.56;01;01;01;01;;01;2;11;4;5;6;0;00000
256289;1;1;2007;4;40;S;23;251;3;;1;1;;3;2;1;1;;1;2;1;1;2;2;2;1;1;2;0;2;1;1;2;0;2;0;3;;4;COME EN OTRO LUGAR;3;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;500.0;01;01;02;01;;02;500.0;04;05;06;04;;07;1;0;98;0;0;0;00000
257129;1;1;2007;4;40;S;23;182;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1.0;1;590.0;01;02;02;01;;02;295.0;02;03;04;02;;04;1;0;97;0;0;0;00000
257258;1;1;2007;4;40;S;23;187;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;3;;3;920.0;03;03;03;03;;04;306.67;03;03;04;03;;05;1;0;98;0;0;0;00000
257551;1;1;2007;4;40;S;23;197;1;;3;2;;4;2;1;1;;1;2;3;4;2;1;2;3;1;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;50.0;01;01;01;01;;01;25.0;01;01;01;01;;01;1;0;2;0;0;0;00000
257770;1;1;2007;4;40;S;23;235;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;2.0;3;1950.0;06;06;07;06;;07;390.0;03;04;05;03;;05;4;0;2;0;0;0;00000
258168;1;1;2007;4;40;S;23;161;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;4;1.0;3;3000.0;08;08;09;08;;09;750.0;06;07;08;06;;08;96;0;98;0;0;0;00000
258168;2;1;2007;4;40;S;23;161;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;1;;1;600.0;02;02;02;01;;02;600.0;05;06;07;05;;07;96;0;98;0;0;0;00000
258264;1;1;2007;4;40;S;23;254;1;;3;2;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;1;2;2;2;2;8;2.0;6;640.0;02;02;02;02;;02;80.0;01;01;01;01;;01;6;0;98;0;0;0;00000
258516;1;1;2007;4;40;S;23;174;1;;4;2;;4;2;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1380.0;04;05;05;04;;06;460.0;04;04;06;04;;06;1;2;3;0;0;0;00000
258516;2;1;2007;4;40;S;23;174;1;;4;2;;4;2;1;1;;1;1;1;1;2;1;2;1;1;2;0;1;2;2;2;0;2;0;4;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;800.0;02;02;03;02;;03;200.0;02;02;02;01;;03;1;0;98;0;0;0;00000
258521;1;1;2007;4;40;S;23;184;1;;4;2;;2;1;1;1;;1;1;1;1;2;1;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;200.0;01;01;01;01;;01;40.0;01;01;01;01;;01;2;0;98;0;0;0;00000
258718;1;1;2007;4;40;S;23;157;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;2;2;2;0;0;0;0;3;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;3;;3;840.0;02;03;03;02;;03;280.0;02;03;04;02;;04;2;0;1;2;0;0;00000
258753;1;1;2007;4;40;S;23;283;2;;2;2;;4;2;2;1;;1;2;1;1;2;2;2;2;2;2;0;2;2;2;0;0;0;0;4;;2;;3;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;10;1.0;9;3320.0;08;09;09;08;;09;332.0;03;03;04;03;;05;2;0;8;0;0;0;00000
259126;1;1;2007;4;40;S;23;183;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;6;2.0;4;2150.0;07;07;07;06;;08;358.33;03;03;05;03;;05;4;0;97;0;0;0;00000
259299;1;1;2007;4;40;S;23;179;2;;4;2;;2;1;1;1;;1;1;1;1;2;1;2;4;3;1;1;1;2;2;2;0;2;0;1;;1;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;2;2;2;4;;4;1820.0;06;06;07;06;;07;455.0;04;04;06;04;;06;2;4;98;0;0;0;00000
259326;1;1;2007;4;40;S;23;209;1;;3;2;;1;2;1;1;;1;1;1;1;2;2;2;3;1;2;0;2;2;2;0;0;0;0;1;;2;;3;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;780.0;02;02;03;02;;03;390.0;03;04;05;03;;06;1;2;98;0;0;0;00000
259776;1;1;2007;4;40;S;23;156;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;4;;4;4000.0;09;09;10;09;;10;1000.0;08;08;09;07;;09;96;0;1;2;0;0;00000
259919;1;1;2007;4;40;S;23;258;1;;4;2;;4;2;1;1;;1;2;1;2;1;1;2;4;1;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;900.0;03;03;03;02;;04;450.0;04;04;06;04;;06;97;0;1;0;0;0;00000
259925;1;1;2007;4;40;S;23;207;1;;2;2;;4;2;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;2;2;2;6;4.0;2;120.0;01;01;01;01;;01;20.0;01;01;01;01;;01;2;0;98;0;0;0;00000
260451;1;1;2007;4;40;S;23;188;1;;2;1;;4;2;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;2;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;720.0;02;02;02;02;;02;240.0;02;02;03;02;;03;2;0;1;0;0;0;00000
260544;1;1;2007;4;40;S;23;289;1;;2;2;;4;2;2;1;;1;2;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;8;;2;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;2.0;6;845.0;02;03;03;02;;03;105.63;01;01;01;01;;01;2;0;98;0;0;0;00000
261029;1;1;2007;4;40;S;23;206;1;;4;1;;2;1;1;1;;1;1;1;1;2;1;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1.0;4;1980.0;06;06;07;06;;07;396.0;03;04;05;03;;06;1;2;3;4;5;0;00000
261216;1;1;2007;4;40;S;23;214;1;;4;1;;2;1;1;1;;1;1;1;1;2;1;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;550.0;01;01;02;01;;02;275.0;02;03;04;02;;04;1;0;97;0;0;0;00000
261748;1;1;2007;4;40;S;23;206;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;6500.0;10;10;10;10;;10;1625.0;09;10;10;09;;10;1;3;96;0;0;0;00100
262270;1;1;2007;4;40;S;23;329;2;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1200.0;04;04;05;04;;05;600.0;05;06;07;05;;07;1;0;98;0;0;0;00000
262449;1;1;2007;4;40;S;23;233;1;;4;2;;4;1;1;1;;1;1;1;1;2;2;2;4;4;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;1.0;8;2925.0;08;08;09;08;;09;325.0;03;03;04;03;;05;2;3;4;0;0;0;00000
262610;1;1;2007;4;40;S;23;161;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;3;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;560.0;01;02;02;01;;02;280.0;02;03;04;02;;04;2;0;98;0;0;0;00000
262634;1;1;2007;4;40;S;23;180;1;;6;1;;1;1;1;1;;1;1;1;1;2;1;2;6;5;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;5;;5;2280.0;07;07;08;07;;08;456.0;04;04;06;04;;06;2;0;1;3;0;0;00000
262975;1;1;2007;4;40;S;23;281;1;;2;2;;3;1;1;1;;1;1;1;1;2;1;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;1;2;2;2;2;10;1.0;9;1208.0;04;04;05;04;;05;120.8;01;01;01;01;;02;2;0;3;4;5;0;00000
263049;1;1;2007;4;40;S;23;199;1;;3;2;;3;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;8;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;835.0;02;03;03;02;;03;417.5;04;04;06;03;;06;1;2;98;0;0;0;00000
263190;1;1;2007;4;40;S;23;152;1;;7;1;;1;1;1;1;;1;1;1;1;1;2;2;7;5;1;1;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;6;;6;7180.0;10;10;10;10;;10;1196.67;08;09;09;08;;10;2;0;96;0;0;0;00000
263413;1;1;2007;4;40;S;23;278;1;;5;2;;4;1;1;1;;1;1;1;1;1;2;2;5;5;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;13;4.0;9;925.0;03;03;03;03;;04;71.15;01;01;01;01;;01;1;3;5;7;0;0;00000
263534;1;1;2007;4;40;S;23;163;1;;4;1;;3;1;1;1;;1;1;1;1;2;1;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1760.0;05;06;06;05;;07;880.0;07;08;09;07;;09;1;2;98;0;0;0;00000
263534;2;1;2007;4;40;S;23;163;1;;4;1;;3;1;1;1;;1;1;1;1;2;1;2;1;1;2;0;1;2;2;2;0;2;0;4;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;400.0;01;01;01;01;;01;400.0;04;04;05;03;;06;1;0;98;0;0;0;00000
263555;1;1;2007;4;40;S;23;228;3;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1000.0;03;03;04;03;;04;500.0;04;05;06;04;;07;2;0;98;0;0;0;00000
264111;1;1;2007;4;40;S;23;332;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;2.0;2;4200.0;09;09;10;09;;10;1050.0;08;08;09;08;;09;2;0;98;0;0;0;00000
264591;1;1;2007;4;40;S;23;290;1;;4;1;;4;1;1;1;;1;1;1;1;1;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;13;6.0;7;1050.0;03;04;04;03;;04;80.77;01;01;01;01;;01;2;0;3;7;6;0;00000
264832;1;1;2007;4;40;S;23;224;1;;4;1;;1;1;1;1;;1;2;1;1;2;2;2;4;4;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;1;1;2;2;2;2;5;1.0;4;3800.0;09;09;09;09;;09;760.0;07;07;08;06;;08;2;0;98;0;0;0;00000
265559;1;1;2007;4;40;S;23;242;1;;4;2;;2;1;1;1;;1;2;1;1;2;2;2;4;2;1;1;1;2;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;4;;4;600.0;02;02;02;01;;02;150.0;01;01;02;01;;02;2;1;98;0;0;0;00000
265745;1;1;2007;4;40;S;23;207;1;;2;2;;5;2;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;3;1.0;2;1200.0;04;04;05;04;;05;400.0;04;04;05;03;;06;1;0;2;0;0;0;00000
266317;1;1;2007;4;40;S;23;224;1;;1;1;;3;1;2;1;;1;2;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;2;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;490.0;01;01;01;01;;02;245.0;02;02;03;02;;04;1;2;98;0;0;0;00000
266671;1;1;2007;4;40;S;23;248;1;;4;1;;3;1;1;1;;1;1;1;1;1;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;;6;1960.0;06;06;07;06;;07;326.67;03;03;04;03;;05;1;2;3;4;5;6;00000
266909;1;1;2007;4;40;S;23;184;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;900.0;03;03;03;02;;03;450.0;04;04;06;04;;06;2;0;96;0;0;0;00000
267004;1;1;2007;4;40;S;23;253;1;;5;1;;1;1;1;1;;1;1;1;1;1;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;400.0;01;01;01;01;;01;400.0;04;04;05;03;;06;1;0;98;0;0;0;00000
267004;2;1;2007;4;40;S;23;253;1;;5;1;;1;1;1;1;;1;1;1;1;1;2;2;1;1;2;0;1;2;2;2;0;2;0;4;;1;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;3.0;2;600.0;02;02;02;01;;02;120.0;01;01;01;01;;01;1;0;98;0;0;0;00000
